horse_number,horse_name,frame,actual_running_style,actual_running_style_fixed,position_m,finish_position_m,rank,lane,gap_from_leader,nige_senko_gap,early_gap_range,final_stretch_start_progress,horse_ability_score,popularity_score,race_level_score,finish_score,margin_score,time_score,race_power,performance_index,mid_race_move_score,normalized_mid_race_move,final_performance_score,late_power,random_noise,normalized_final_performance,normalized_late_power,late_phase,late_ratio,gap_adjustment,escape_fade,stalker_fade,fade_penalty,late_gain_multiplier,tie_breaker,ability_factor,early_aggressiveness,mid_positioning,late_kick_timing,sustain_speed,time_reliability,recent_time_score,early_push_score,mid_cruise_score,fade_resistance_score,sustain_speed_score,pace_resilience_score,agari_reliability,stamina,acceleration,last3f_score,late_kick_score,avg_last3f,best_last3f,last3f_consistency,late_gain_score,carried_weight,weight_penalty,pace_fit_score,final_stretch_score,style_attack_ratio,straight_attack_score,straight_ratio,pace,time,elapsed_time,progress
13,コスモストーム,7,差し,差し,0.0,0.0,13,6.22,45.0,11.894,45.0-82.0,0.75,56.193,82.714,55.0,70.262,70.514,86.878,57.909,45.284,65.486,1.0,57.457,56.048,-2.458,1.0,1.043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.56,0.0,0.409,0.406,0.823,0.872,1.0,87.166,40.875,61.534,85.578,72.593,46.639,65.0,48.651,0.0,0.0,59.978,48.542500000000004,36.0,0.0,82.321,57.0,2.0,69.949,65.52,0.0,0.0,0.0,medium,0.734,0.734,0.0067
14,グレイスオブゴッド,7,差し,差し,0.0,0.0,14,6.0,45.0,11.894,45.0-82.0,0.75,45.611,42.286,58.643,58.162,60.843,63.806,47.137,41.361,53.03,-0.297,50.962,52.355,2.796,0.108,0.445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.042,0.0,0.284,0.27,0.706,0.634,1.0,63.362,28.369,43.363,74.169,57.418,37.122,65.0,59.351,0.0,0.0,52.718,51.4825,37.1,0.0,70.561,52.0,-4.0,57.788,58.401,0.0,0.0,0.0,medium,0.734,0.734,0.0067
1,シンコーナホチャン,1,追込,追込,0.0,0.0,15,0.22,75.0,11.894,75.0-120.0,0.75,49.936,78.357,54.2,62.429,56.807,65.246,50.406,44.521,55.223,-0.068,54.448,53.11,-2.769,0.643,0.568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.0,0.279,0.249,0.887,0.65,1.0,65.036,27.946,42.934,74.047,56.796,36.49,65.0,69.692,0.0,0.0,59.267,52.565,36.3,0.0,88.75,53.0,-4.0,50.0,63.624,0.0,0.0,0.0,medium,0.734,0.734,0.0067
5,コウジョリョウゾク,3,追込,追込,0.0,0.0,16,2.22,75.0,11.894,75.0-120.0,0.75,39.206,42.357,51.7,39.152,38.029,51.535,40.0,37.937,44.146,-1.0,45.712,44.559,-0.889,-0.697,-0.817,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.0,0.131,0.197,0.375,0.513,1.0,51.289,13.091,33.926,58.246,44.2,28.222,65.0,59.474,0.0,0.0,45.69,49.82,36.2,0.0,37.5,53.0,-4.0,51.422,48.294,0.0,0.0,0.0,medium,0.734,0.734,0.0067
16,スマートプレシャス,8,逃げ,逃げ,16.897,16.897,1,7.0,0.16,11.84,0.0-8.0,0.75,39.208,54.286,55.0,24.851,24.686,58.411,40.0,33.375,52.045,-0.4,39.856,39.312,0.485,-1.0,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.227,0.0,0.896,0.885,0.0,0.575,1.0,57.526,89.583,74.556,34.553,44.69,42.844,65.0,37.365,0.0,0.0,32.917,57.3875,38.4,0.0,0.0,52.0,-4.0,50.521,35.364,0.0,0.0,0.0,medium,1.1,1.1,0.01
3,レーティッシュ,2,先行,先行,5.057,5.057,2,1.22,12.0,11.84,12.0-34.0,0.75,58.214,81.071,51.7,83.679,90.443,80.475,60.962,47.629,68.796,1.0,55.933,54.829,-1.369,0.871,0.846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.0,0.713,0.726,0.284,0.8,1.0,79.98,71.312,75.946,86.701,72.718,59.373,65.0,49.603,0.0,0.0,45.948,50.225,35.9,0.0,28.393,57.0,2.0,70.26,51.657,0.0,0.0,0.0,medium,1.1,1.1,0.01
6,サンライズプルート,3,先行,先行,5.057,5.057,3,2.0,12.0,11.84,12.0-34.0,0.75,39.873,54.357,53.1,29.337,38.543,63.102,40.0,32.111,52.878,-0.313,40.516,39.377,0.289,-1.0,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.0,0.819,0.806,0.0,0.641,1.0,64.07,81.91,73.149,44.62,51.929,46.783,65.0,26.654,0.0,0.0,35.52,53.085,35.7,0.0,0.0,53.0,-4.0,55.306,36.979,0.0,0.0,0.0,medium,1.1,1.1,0.01
10,マハートマーベル,5,先行,先行,5.057,5.057,4,4.0,12.0,11.84,12.0-34.0,0.75,40.165,45.929,48.0,51.78,47.821,52.314,40.689,42.203,48.429,-0.776,49.254,49.914,2.87,-0.154,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.361,0.0,0.455,0.476,0.296,0.513,1.0,51.306,45.547,49.264,57.881,44.785,35.275,65.0,60.556,0.0,0.0,41.833,50.805,35.8,0.0,29.613,56.0,0.0,89.323,51.415,0.0,0.0,0.0,medium,1.1,1.1,0.01
12,カウンティフェア,6,先行,先行,5.057,5.057,5,5.0,12.0,11.84,12.0-34.0,0.75,52.786,66.857,50.0,61.863,79.0,76.01,55.196,40.917,64.95,0.945,50.002,51.137,2.482,-0.039,0.248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,0.0,0.786,0.812,0.071,0.76,1.0,76.045,78.604,78.873,69.438,67.257,62.644,65.0,39.806,0.0,0.0,44.641,45.64,34.4,0.0,7.143,53.0,-4.0,52.675,43.504,0.0,0.0,0.0,medium,1.1,1.1,0.01
15,ズバットマサムネ,8,先行,先行,5.057,5.057,6,7.0,12.0,11.84,12.0-34.0,0.75,44.82,46.857,55.0,35.992,56.086,79.792,46.369,38.499,58.669,0.291,48.921,46.203,-2.745,-0.205,-0.551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.769,0.0,0.529,0.535,0.299,0.8,1.0,79.961,52.884,65.427,64.376,65.13,47.115,65.0,31.745,0.0,0.0,46.845,51.0525,36.0,0.0,29.911,54.0,-4.0,84.343,52.202,0.0,0.0,0.0,medium,1.1,1.1,0.01
2,メイショウジェンマ,1,差し,差し,0.0,0.0,7,0.0,45.0,11.84,45.0-82.0,0.75,37.928,35.0,55.0,35.924,39.814,50.682,40.0,39.56,44.846,-1.0,46.733,46.287,-0.549,-0.541,-0.537,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.0,0.24,0.226,0.55,0.504,1.0,50.426,24.006,35.109,64.26,44.055,29.859,65.0,63.275,0.0,0.0,50.095,49.8125,37.2,0.0,55.03,54.0,-4.0,60.053,53.465,0.0,0.0,0.0,medium,1.1,1.1,0.01
4,メイショウクーガー,2,差し,差し,0.0,0.0,8,1.0,45.0,11.84,45.0-82.0,0.75,50.999,71.5,50.0,74.759,75.543,62.631,52.526,47.304,59.127,0.338,55.266,55.8,2.33,0.768,1.003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.0,0.581,0.614,0.379,0.622,1.0,62.165,58.094,61.765,73.926,58.754,47.938,65.0,61.112,0.0,0.0,44.413,52.777499999999996,38.0,0.0,37.883,55.0,-2.0,85.442,55.057,0.0,0.0,0.0,medium,1.1,1.1,0.01
7,テーオーライマン,4,差し,差し,0.0,0.0,9,3.22,45.0,11.84,45.0-82.0,0.75,48.391,75.214,55.0,59.0,59.314,66.313,49.244,43.201,57.954,0.216,50.975,48.839,-2.599,0.11,-0.124,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.0,0.468,0.523,0.228,0.669,1.0,66.857,46.771,58.846,72.15,58.341,43.82,65.0,58.531,0.0,0.0,42.254,49.237500000000004,37.2,0.0,22.768,56.0,0.0,68.353,48.771,0.0,0.0,0.0,medium,1.1,1.1,0.01
8,メイショウヘール,4,差し,差し,0.0,0.0,10,3.0,45.0,11.84,45.0-82.0,0.75,39.042,50.429,51.7,34.486,33.486,44.992,40.0,49.952,43.802,-1.0,47.184,46.578,-0.015,-0.472,-0.49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.0,0.436,0.43,0.299,0.433,1.0,43.262,43.566,43.128,52.094,38.06,33.884,86.0,60.104,45.041,45.041,40.7,38.7775,37.0,60.001,29.89,54.0,-4.0,84.228,48.86,0.0,0.0,0.0,medium,1.1,1.1,0.01
9,カルパ,5,差し,差し,0.0,0.0,11,4.22,45.0,11.84,45.0-82.0,0.75,51.405,66.286,55.0,66.173,65.421,74.197,53.126,43.825,61.219,0.556,53.856,52.183,-1.539,0.552,0.417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.541,0.0,0.631,0.646,0.311,0.739,1.0,73.937,63.142,68.813,73.296,63.938,52.395,65.0,42.104,0.0,0.0,47.168,51.545,35.3,0.0,31.113,56.0,0.0,89.977,53.864,0.0,0.0,0.0,medium,1.1,1.1,0.01
11,アラナコア,6,差し,差し,0.0,0.0,12,5.22,45.0,11.84,45.0-82.0,0.75,53.466,75.786,55.0,69.666,74.529,75.611,55.164,47.519,63.485,0.792,57.047,57.152,0.703,1.0,1.222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.07,0.0,0.462,0.466,0.61,0.752,1.0,75.177,46.177,59.456,81.899,67.136,46.937,65.0,63.515,0.0,0.0,52.036,52.91,37.3,0.0,60.963,56.0,0.0,74.918,61.064,0.0,0.0,0.0,medium,1.1,1.1,0.01
13,コスモストーム,7,差し,差し,0.0,0.0,13,6.22,45.0,11.84,45.0-82.0,0.75,56.193,82.714,55.0,70.262,70.514,86.878,57.909,45.284,65.486,1.0,57.457,56.048,-2.458,1.0,1.043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.56,0.0,0.409,0.406,0.823,0.872,1.0,87.166,40.875,61.534,85.578,72.593,46.639,65.0,48.651,0.0,0.0,59.978,48.542500000000004,36.0,0.0,82.321,57.0,2.0,69.949,65.52,0.0,0.0,0.0,medium,1.1,1.1,0.01
14,グレイスオブゴッド,7,差し,差し,0.0,0.0,14,6.0,45.0,11.84,45.0-82.0,0.75,45.611,42.286,58.643,58.162,60.843,63.806,47.137,41.361,53.03,-0.297,50.962,52.355,2.796,0.108,0.445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.042,0.0,0.284,0.27,0.706,0.634,1.0,63.362,28.369,43.363,74.169,57.418,37.122,65.0,59.351,0.0,0.0,52.718,51.4825,37.1,0.0,70.561,52.0,-4.0,57.788,58.401,0.0,0.0,0.0,medium,1.1,1.1,0.01
1,シンコーナホチャン,1,追込,追込,0.0,0.0,15,0.22,75.0,11.84,75.0-120.0,0.75,49.936,78.357,54.2,62.429,56.807,65.246,50.406,44.521,55.223,-0.068,54.448,53.11,-2.769,0.643,0.568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.0,0.279,0.249,0.887,0.65,1.0,65.036,27.946,42.934,74.047,56.796,36.49,65.0,69.692,0.0,0.0,59.267,52.565,36.3,0.0,88.75,53.0,-4.0,50.0,63.624,0.0,0.0,0.0,medium,1.1,1.1,0.01
5,コウジョリョウゾク,3,追込,追込,0.0,0.0,16,2.22,75.0,11.84,75.0-120.0,0.75,39.206,42.357,51.7,39.152,38.029,51.535,40.0,37.937,44.146,-1.0,45.712,44.559,-0.889,-0.697,-0.817,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.0,0.131,0.197,0.375,0.513,1.0,51.289,13.091,33.926,58.246,44.2,28.222,65.0,59.474,0.0,0.0,45.69,49.82,36.2,0.0,37.5,53.0,-4.0,51.422,48.294,0.0,0.0,0.0,medium,1.1,1.1,0.01
16,スマートプレシャス,8,逃げ,逃げ,22.53,22.53,1,7.0,0.213,11.787,0.0-8.0,0.75,39.208,54.286,55.0,24.851,24.686,58.411,40.0,33.375,52.045,-0.4,39.856,39.312,0.485,-1.0,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.227,0.0,0.896,0.885,0.0,0.575,1.0,57.526,89.583,74.556,34.553,44.69,42.844,65.0,37.365,0.0,0.0,32.917,57.3875,38.4,0.0,0.0,52.0,-4.0,50.521,35.364,0.0,0.0,0.0,medium,1.467,1.467,0.0134
3,レーティッシュ,2,先行,先行,10.742,10.742,2,1.22,12.0,11.787,12.0-34.0,0.75,58.214,81.071,51.7,83.679,90.443,80.475,60.962,47.629,68.796,1.0,55.933,54.829,-1.369,0.871,0.846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.0,0.713,0.726,0.284,0.8,1.0,79.98,71.312,75.946,86.701,72.718,59.373,65.0,49.603,0.0,0.0,45.948,50.225,35.9,0.0,28.393,57.0,2.0,70.26,51.657,0.0,0.0,0.0,medium,1.467,1.467,0.0134
6,サンライズプルート,3,先行,先行,10.742,10.742,3,2.0,12.0,11.787,12.0-34.0,0.75,39.873,54.357,53.1,29.337,38.543,63.102,40.0,32.111,52.878,-0.313,40.516,39.377,0.289,-1.0,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.0,0.819,0.806,0.0,0.641,1.0,64.07,81.91,73.149,44.62,51.929,46.783,65.0,26.654,0.0,0.0,35.52,53.085,35.7,0.0,0.0,53.0,-4.0,55.306,36.979,0.0,0.0,0.0,medium,1.467,1.467,0.0134
10,マハートマーベル,5,先行,先行,10.742,10.742,4,4.0,12.0,11.787,12.0-34.0,0.75,40.165,45.929,48.0,51.78,47.821,52.314,40.689,42.203,48.429,-0.776,49.254,49.914,2.87,-0.154,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.361,0.0,0.455,0.476,0.296,0.513,1.0,51.306,45.547,49.264,57.881,44.785,35.275,65.0,60.556,0.0,0.0,41.833,50.805,35.8,0.0,29.613,56.0,0.0,89.323,51.415,0.0,0.0,0.0,medium,1.467,1.467,0.0134
12,カウンティフェア,6,先行,先行,10.742,10.742,5,5.0,12.0,11.787,12.0-34.0,0.75,52.786,66.857,50.0,61.863,79.0,76.01,55.196,40.917,64.95,0.945,50.002,51.137,2.482,-0.039,0.248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,0.0,0.786,0.812,0.071,0.76,1.0,76.045,78.604,78.873,69.438,67.257,62.644,65.0,39.806,0.0,0.0,44.641,45.64,34.4,0.0,7.143,53.0,-4.0,52.675,43.504,0.0,0.0,0.0,medium,1.467,1.467,0.0134
15,ズバットマサムネ,8,先行,先行,10.742,10.742,6,7.0,12.0,11.787,12.0-34.0,0.75,44.82,46.857,55.0,35.992,56.086,79.792,46.369,38.499,58.669,0.291,48.921,46.203,-2.745,-0.205,-0.551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.769,0.0,0.529,0.535,0.299,0.8,1.0,79.961,52.884,65.427,64.376,65.13,47.115,65.0,31.745,0.0,0.0,46.845,51.0525,36.0,0.0,29.911,54.0,-4.0,84.343,52.202,0.0,0.0,0.0,medium,1.467,1.467,0.0134
2,メイショウジェンマ,1,差し,差し,0.0,0.0,7,0.0,45.0,11.787,45.0-82.0,0.75,37.928,35.0,55.0,35.924,39.814,50.682,40.0,39.56,44.846,-1.0,46.733,46.287,-0.549,-0.541,-0.537,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.0,0.24,0.226,0.55,0.504,1.0,50.426,24.006,35.109,64.26,44.055,29.859,65.0,63.275,0.0,0.0,50.095,49.8125,37.2,0.0,55.03,54.0,-4.0,60.053,53.465,0.0,0.0,0.0,medium,1.467,1.467,0.0134
4,メイショウクーガー,2,差し,差し,0.0,0.0,8,1.0,45.0,11.787,45.0-82.0,0.75,50.999,71.5,50.0,74.759,75.543,62.631,52.526,47.304,59.127,0.338,55.266,55.8,2.33,0.768,1.003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.0,0.581,0.614,0.379,0.622,1.0,62.165,58.094,61.765,73.926,58.754,47.938,65.0,61.112,0.0,0.0,44.413,52.777499999999996,38.0,0.0,37.883,55.0,-2.0,85.442,55.057,0.0,0.0,0.0,medium,1.467,1.467,0.0134
7,テーオーライマン,4,差し,差し,0.0,0.0,9,3.22,45.0,11.787,45.0-82.0,0.75,48.391,75.214,55.0,59.0,59.314,66.313,49.244,43.201,57.954,0.216,50.975,48.839,-2.599,0.11,-0.124,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.0,0.468,0.523,0.228,0.669,1.0,66.857,46.771,58.846,72.15,58.341,43.82,65.0,58.531,0.0,0.0,42.254,49.237500000000004,37.2,0.0,22.768,56.0,0.0,68.353,48.771,0.0,0.0,0.0,medium,1.467,1.467,0.0134
8,メイショウヘール,4,差し,差し,0.0,0.0,10,3.0,45.0,11.787,45.0-82.0,0.75,39.042,50.429,51.7,34.486,33.486,44.992,40.0,49.952,43.802,-1.0,47.184,46.578,-0.015,-0.472,-0.49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.0,0.436,0.43,0.299,0.433,1.0,43.262,43.566,43.128,52.094,38.06,33.884,86.0,60.104,45.041,45.041,40.7,38.7775,37.0,60.001,29.89,54.0,-4.0,84.228,48.86,0.0,0.0,0.0,medium,1.467,1.467,0.0134
9,カルパ,5,差し,差し,0.0,0.0,11,4.22,45.0,11.787,45.0-82.0,0.75,51.405,66.286,55.0,66.173,65.421,74.197,53.126,43.825,61.219,0.556,53.856,52.183,-1.539,0.552,0.417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.541,0.0,0.631,0.646,0.311,0.739,1.0,73.937,63.142,68.813,73.296,63.938,52.395,65.0,42.104,0.0,0.0,47.168,51.545,35.3,0.0,31.113,56.0,0.0,89.977,53.864,0.0,0.0,0.0,medium,1.467,1.467,0.0134
11,アラナコア,6,差し,差し,0.0,0.0,12,5.22,45.0,11.787,45.0-82.0,0.75,53.466,75.786,55.0,69.666,74.529,75.611,55.164,47.519,63.485,0.792,57.047,57.152,0.703,1.0,1.222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.07,0.0,0.462,0.466,0.61,0.752,1.0,75.177,46.177,59.456,81.899,67.136,46.937,65.0,63.515,0.0,0.0,52.036,52.91,37.3,0.0,60.963,56.0,0.0,74.918,61.064,0.0,0.0,0.0,medium,1.467,1.467,0.0134
13,コスモストーム,7,差し,差し,0.0,0.0,13,6.22,45.0,11.787,45.0-82.0,0.75,56.193,82.714,55.0,70.262,70.514,86.878,57.909,45.284,65.486,1.0,57.457,56.048,-2.458,1.0,1.043,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.56,0.0,0.409,0.406,0.823,0.872,1.0,87.166,40.875,61.534,85.578,72.593,46.639,65.0,48.651,0.0,0.0,59.978,48.542500000000004,36.0,0.0,82.321,57.0,2.0,69.949,65.52,0.0,0.0,0.0,medium,1.467,1.467,0.0134
14,グレイスオブゴッド,7,差し,差し,0.0,0.0,14,6.0,45.0,11.787,45.0-82.0,0.75,45.611,42.286,58.643,58.162,60.843,63.806,47.137,41.361,53.03,-0.297,50.962,52.355,2.796,0.108,0.445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.042,0.0,0.284,0.27,0.706,0.634,1.0,63.362,28.369,43.363,74.169,57.418,37.122,65.0,59.351,0.0,0.0,52.718,51.4825,37.1,0.0,70.561,52.0,-4.0,57.788,58.401,0.0,0.0,0.0,medium,1.467,1.467,0.0134
1,シンコーナホチャン,1,追込,追込,0.0,0.0,15,0.22,75.0,11.787,75.0-120.0,0.75,49.936,78.357,54.2,62.429,56.807,65.246,50.406,44.521,55.223,-0.068,54.448,53.11,-2.769,0.643,0.568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.57,0.0,0.279,0.249,0.887,0.65,1.0,65.036,27.946,42.934,74.047,56.796,36.49,65.0,69.692,0.0,0.0,59.267,52.565,36.3,0.0,88.75,53.0,-4.0,50.0,63.624,0.0,0.0,0.0,medium,1.467,1.467,0.0134
5,コウジョリョウゾク,3,追込,追込,0.0,0.0,16,2.22,75.0,11.787,75.0-120.0,0.75,39.206,42.357,51.7,39.152,38.029,51.535,40.0,37.937,44.146,-1.0,45.712,44.559,-0.889,-0.697,-0.817,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.074,0.0,0.131,0.197,0.375,0.513,1.0,51.289,13.091,33.926,58.246,44.2,28.222,65.0,59.474,0.0,0.0,45.69,49.82,36.2,0.0,37.5,53.0,-4.0,51.422,48.294,0.0,0.0,0.0,medium,1.467,1.467,0.0134
16,スマートプレシャス,8,逃げ,逃げ,28.162,28.162,1,7.0,0.266,11.734,0.0-8.0,0.75,39.208,54.286,55.0,24.851,24.686,58.411,40.0,33.375,52.045,-0.4,39.856,39.312,0.485,-1.0,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.227,0.0,0.896,0.885,0.0,0.575,1.0,57.526,89.583,74.556,34.553,44.69,42.844,65.0,37.365,0.0,0.0,32.917,57.3875,38.4,0.0,0.0,52.0,-4.0,50.521,35.364,0.0,0.0,0.0,medium,1.834,1.834,0.0167
3,レーティッシュ,2,先行,先行,16.428,16.428,2,1.22,12.0,11.734,12.0-34.0,0.75,58.214,81.071,51.7,83.679,90.443,80.475,60.962,47.629,68.796,1.0,55.933,54.829,-1.369,0.871,0.846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.669,0.0,0.713,0.726,0.284,0.8,1.0,79.98,71.312,75.946,86.701,72.718,59.373,65.0,49.603,0.0,0.0,45.948,50.225,35.9,0.0,28.393,57.0,2.0,70.26,51.657,0.0,0.0,0.0,medium,1.834,1.834,0.0167
6,サンライズプルート,3,先行,先行,16.428,16.428,3,2.0,12.0,11.734,12.0-34.0,0.75,39.873,54.357,53.1,29.337,38.543,63.102,40.0,32.111,52.878,-0.313,40.516,39.377,0.289,-1.0,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.338,0.0,0.819,0.806,0.0,0.641,1.0,64.07,81.91,73.149,44.62,51.929,46.783,65.0,26.654,0.0,0.0,35.52,53.085,35.7,0.0,0.0,53.0,-4.0,55.306,36.979,0.0,0.0,0.0,medium,1.834,1.834,0.0167
10,マハートマーベル,5,先行,先行,16.428,16.428,4,4.0,12.0,11.734,12.0-34.0,0.75,40.165,45.929,48.0,51.78,47.821,52.314,40.689,42.203,48.429,-0.776,49.254,49.914,2.87,-0.154,0.05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.361,0.0,0.455,0.476,0.296,0.513,1.0,51.306,45.547,49.264,57.881,44.785,35.275,65.0,60.556,0.0,0.0,41.833,50.805,35.8,0.0,29.613,56.0,0.0,89.323,51.415,0.0,0.0,0.0,medium,1.834,1.834,0.0167
12,カウンティフェア,6,先行,先行,16.428,16.428,5,5.0,12.0,11.734,12.0-34.0,0.75,52.786,66.857,50.0,61.863,79.0,76.01,55.196,40.917,64.95,0.945,50.002,51.137,2.482,-0.039,0.248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,0.0,0.786,0.812,0.071,0.76,1.0,76.045,78.604,78.873,69.438,67.257,62.644,65.0,39.806,0.0,0.0,44.641,45.64,34.4,0.0,7.143,53.0,-4.0,52.675,43.504,0.0,0.0,0.0,medium,1.834,1.834,0.0167
15,ズバットマサムネ,8,先行,先行,16.428,16.428,6,7.0,12.0,11.734,12.0-34.0,0.75,44.82,46.857,55.0,35.992,56.086,79.792,46.369,38.499,58.669,0.291,48.921,46.203,-2.745,-0.205,-0.551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.769,0.0,0.529,0.535,0.299,0.8,1.0,79.961,52.884,65.427,64.376,65.13,47.115,65.0,31.745,0.0,0.0,46.845,51.0525,36.0,0.0,29.911,54.0,-4.0,84.343,52.202,0.0,0.0,0.0,medium,1.834,1.834,0.0167
2,メイショウジェンマ,1,差し,差し,0.0,0.0,7,0.0,45.0,11.734,45.0-82.0,0.75,37.928,35.0,55.0,35.924,39.814,50.682,40.0,39.56,44.846,-1.0,46.733,46.287,-0.549,-0.541,-0.537,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.579,0.0,0.24,0.226,0.55,0.504,1.0,50.426,24.006,35.109,64.26,44.055,29.859,65.0,63.275,0.0,0.0,50.095,49.8125,37.2,0.0,55.03,54.0,-4.0,60.053,53.465,0.0,0.0,0.0,medium,1.834,1.834,0.0167
4,メイショウクーガー,2,差し,差し,0.0,0.0,8,1.0,45.0,11.734,45.0-82.0,0.75,50.999,71.5,50.0,74.759,75.543,62.631,52.526,47.304,59.127,0.338,55.266,55.8,2.33,0.768,1.003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.142,0.0,0.581,0.614,0.379,0.622,1.0,62.165,58.094,61.765,73.926,58.754,47.938,65.0,61.112,0.0,0.0,44.413,52.777499999999996,38.0,0.0,37.883,55.0,-2.0,85.442,55.057,0.0,0.0,0.0,medium,1.834,1.834,0.0167
7,テーオーライマン,4,差し,差し,0.0,0.0,9,3.22,45.0,11.734,45.0-82.0,0.75,48.391,75.214,55.0,59.0,59.314,66.313,49.244,43.201,57.954,0.216,50.975,48.839,-2.599,0.11,-0.124,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.623,0.0,0.468,0.523,0.228,0.669,1.0,66.857,46.771,58.846,72.15,58.341,43.82,65.0,58.531,0.0,0.0,42.254,49.237500000000004,37.2,0.0,22.768,56.0,0.0,68.353,48.771,0.0,0.0,0.0,medium,1.834,1.834,0.0167
8,メイショウヘール,4,差し,差し,0.0,0.0,10,3.0,45.0,11.734,45.0-82.0,0.75,39.042,50.429,51.7,34.486,33.486,44.992,40.0,49.952,43.802,-1.0,47.184,46.578,-0.015,-0.472,-0.49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22,0.0,0.436,0.43,0.299,0.433,1.0,43.262,43.566,43.128,52.094,38.06,33.884,86.0,60.104,45.041,45.041,40.7,38.7775,37.0,60.001,29.89,54.0,-4.0,84.228,48.86,0.0,0.0,0.0,medium,1.834,1.834,0.0167
9,カルパ,5,差し,差し,0.0,0.0,11,4.22,45.0,11.734,45.0-82.0,0.75,51.405,66.286,55.0,66.173,65.421,74.197,53.126,43.825,61.219,0.556,53.856,52.183,-1.539,0.552,0.417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.541,0.0,0.631,0.646,0.311,0.739,1.0,73.937,63.142,68.813,73.296,63.938,52.395,65.0,42.104,0.0,0.0,47.168,51.545,35.3,0.0,31.113,56.0,0.0,89.977,53.864,0.0,0.0,0.0,medium,1.834,1.834,0.0167
11,アラナコア,6,差し,差し,0.0,0.0,12,5.22,45.0,11.734,45.0-82.0,0.75,53.466,75.786,55.0,69.666,74.529,75.611,55.164,47.519,63.485,0.792,57.047,57.152,0.703,1.0,1.222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.07,0.0,0.462,0.466,0.61,0.752,1.0,75.177,46.177,59.456,81.899,67.136,46.937,65.0,63.515,0.0,0.0,52.036,52.91,37.3,0.0,60.963,56.0,0.0,74.918,61.064,0.0,0.0,0.0,medium,1.834,1.834,0.0167
